2024/06/07 15:41:02.304 => OpenSerial: Com=11 BaudRate=256000, Success=1
2024/06/07 15:41:02.311 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/07 15:41:02.311 => protocol version = 1, send_recv buffer size = 64
2024/06/07 15:41:02.466 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/07 15:41:02.466 => protocol version = 1, send_recv buffer size = 64
2024/06/07 15:41:02.472 => CRadarProtocolDevice::UpdateVersion: CMDID(0x0000) Success
2024/06/07 15:41:02.472 => GetVersion Return: v1.4.4_32772.0
2024/06/07 15:41:07.053 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/07 15:41:07.053 => protocol version = 1, send_recv buffer size = 64
2024/06/07 15:41:07.213 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/07 15:41:07.213 => protocol version = 1, send_recv buffer size = 64
2024/06/07 15:41:07.754 => CRadarProtocolDevice::SendCommand: CMDID(0x0062) Success
2024/06/07 15:41:07.760 => CRadarProtocolDevice::CloseCmdMode: CMDID(0x00FE) Success
2024/06/07 15:41:07.770 => thread create success, thread handle=0x00000610, id=12632, name=ABDData
2024/06/07 15:41:07.771 => thread information, name=ABDData, tid=12632(0x00003158)
2024/06/07 15:43:48.720 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:48.821 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:48.922 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:49.020 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:49.122 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:49.221 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:49.321 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:49.421 => State=1, M_D=030, M_S=071, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:49.521 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:49.621 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:49.720 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:49.820 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:49.921 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:50.021 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:50.120 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:50.220 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:50.320 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:50.420 => State=1, M_D=030, M_S=089, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:50.521 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:50.621 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:50.721 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:50.820 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:50.921 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:51.020 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:51.120 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:51.220 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:51.320 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:51.420 => State=1, M_D=030, M_S=061, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:51.520 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:51.620 => State=1, M_D=030, M_S=083, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:51.721 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:51.821 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:51.920 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:52.020 => State=1, M_D=030, M_S=094, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:52.121 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:52.221 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:52.320 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:52.420 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:52.521 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:52.621 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:52.720 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:52.820 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:52.920 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:53.020 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:53.120 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:53.220 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:53.320 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:53.420 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:53.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:53.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:53.720 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:53.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:53.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:54.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:54.121 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:54.221 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:54.321 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:54.420 => State=1, M_D=030, M_S=070, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:54.520 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:54.620 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:54.720 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:54.820 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:54.920 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:55.020 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:55.120 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:55.220 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:55.320 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:55.421 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:55.520 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:55.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:55.721 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:55.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:55.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:56.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:56.121 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:56.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:56.321 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:56.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:56.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:56.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:56.721 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:56.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:56.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:57.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:57.120 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:57.220 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:57.320 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:57.420 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:57.520 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:57.621 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:57.721 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:57.820 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:57.920 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:58.021 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:58.120 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:58.221 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:58.321 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:58.421 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:58.521 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:58.621 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:58.720 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:58.820 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:58.920 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:59.020 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:59.120 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:59.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:59.321 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:59.421 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:59.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:59.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:59.720 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:59.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:43:59.921 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:00.021 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:00.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:00.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:00.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:00.421 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:00.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:00.621 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:00.720 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:00.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:00.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:01.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:01.121 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:01.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:01.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:01.421 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:01.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:01.621 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:01.721 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:01.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:01.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:02.021 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:02.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:02.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:02.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:02.421 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:02.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:02.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:02.720 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:02.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:02.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:03.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:03.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:03.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:03.321 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:03.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:03.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:03.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:03.720 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:03.821 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:03.921 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:04.021 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:04.121 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:04.221 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:04.321 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:04.421 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:04.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:04.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:04.721 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:04.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:04.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:05.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:05.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:05.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:05.321 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:05.421 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:05.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:05.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:05.720 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:05.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:05.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:06.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:06.121 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:06.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:06.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:06.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:06.521 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:06.621 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:06.721 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:06.821 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:06.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:07.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:07.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:07.221 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:07.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:07.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:07.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:07.621 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:07.721 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:07.821 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:07.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:08.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:08.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:08.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:08.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:08.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:08.521 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:08.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:08.721 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:08.820 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:08.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:09.021 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:09.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:09.221 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:09.321 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:09.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:09.521 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:09.621 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:09.720 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:09.821 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:09.921 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:10.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:10.121 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:10.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:10.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:10.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:10.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:10.621 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:10.720 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:10.821 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:10.921 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:11.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:11.121 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:11.221 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:11.321 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:11.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:11.521 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:11.620 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:11.721 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:11.821 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:11.921 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:12.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:12.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:12.221 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:12.321 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:12.420 => State=1, M_D=062, M_S=065, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:12.521 => State=1, M_D=062, M_S=062, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:12.620 => State=2, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:12.720 => State=2, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:12.820 => State=2, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:12.921 => State=2, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:13.020 => State=2, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:13.121 => State=2, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:13.220 => State=2, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:13.320 => State=2, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:13.420 => State=2, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:13.521 => State=2, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:13.620 => State=2, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:13.721 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:13.821 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:13.921 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:14.020 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:14.120 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:14.221 => State=0, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
