2024/06/09 11:08:18.532 => OpenSerial: Com=11 BaudRate=256000, Success=1
2024/06/09 11:08:18.539 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/09 11:08:18.539 => protocol version = 1, send_recv buffer size = 64
2024/06/09 11:08:18.702 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/09 11:08:18.702 => protocol version = 1, send_recv buffer size = 64
2024/06/09 11:08:18.709 => CRadarProtocolDevice::UpdateVersion: CMDID(0x0000) Success
2024/06/09 11:08:18.709 => GetVersion Return: v1.4.4_32772.0
2024/06/09 11:08:19.565 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/09 11:08:19.565 => protocol version = 1, send_recv buffer size = 64
2024/06/09 11:08:19.722 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/09 11:08:19.722 => protocol version = 1, send_recv buffer size = 64
2024/06/09 11:08:20.264 => CRadarProtocolDevice::SendCommand: CMDID(0x0062) Success
2024/06/09 11:08:20.271 => CRadarProtocolDevice::CloseCmdMode: CMDID(0x00FE) Success
2024/06/09 11:08:20.280 => thread create success, thread handle=0x00000604, id=10936, name=ABDData
2024/06/09 11:08:20.281 => thread information, name=ABDData, tid=10936(0x00002ab8)
2024/06/09 11:08:44.595 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:44.694 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:44.794 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:44.894 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:44.994 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:45.095 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:45.194 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:45.295 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:45.395 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:45.494 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:45.594 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:45.694 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:45.794 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:45.894 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:45.995 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:46.095 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:46.195 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:46.294 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:46.395 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:46.494 => State=1, M_D=047, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:46.595 => State=1, M_D=060, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:46.694 => State=1, M_D=047, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:46.795 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:46.895 => State=1, M_D=059, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:46.995 => State=1, M_D=046, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:47.094 => State=1, M_D=065, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:47.195 => State=1, M_D=070, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:47.295 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:47.394 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:47.494 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:47.595 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:47.694 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:47.795 => State=1, M_D=039, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:47.894 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:47.994 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:48.094 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:48.195 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:48.295 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:48.395 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:48.494 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:48.595 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:48.694 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:48.795 => State=1, M_D=051, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:48.895 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:48.994 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:49.095 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:49.194 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:49.295 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:49.394 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:49.495 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:49.594 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:49.695 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:49.795 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:49.894 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:49.995 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:50.095 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:50.194 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:50.295 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:50.394 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:50.494 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:50.594 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:50.695 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:50.794 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:50.895 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:50.994 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:51.094 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:51.194 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:51.294 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:51.394 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:51.494 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:51.594 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:51.695 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:51.794 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:51.895 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:51.994 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:52.095 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:52.194 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:52.295 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:52.395 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:52.495 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:52.595 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:52.694 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:52.794 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:52.894 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:52.995 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:53.095 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:53.194 => State=1, M_D=041, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:53.295 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:53.394 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:53.495 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:53.594 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:53.694 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:53.794 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:53.894 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:53.995 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:54.094 => State=1, M_D=058, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:54.195 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:54.294 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:54.395 => State=1, M_D=045, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:54.494 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:54.594 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:54.695 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:54.794 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:54.895 => State=1, M_D=070, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:54.995 => State=1, M_D=052, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:55.094 => State=1, M_D=060, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:55.195 => State=1, M_D=066, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:55.293 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:55.394 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:55.494 => State=1, M_D=045, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:55.595 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:55.694 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:55.794 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:55.894 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:55.995 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:56.094 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:56.194 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:56.294 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:56.395 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:56.493 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:56.595 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:56.693 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:56.795 => State=1, M_D=068, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:56.894 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:56.995 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:57.094 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:57.194 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:57.293 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:57.394 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:57.494 => State=1, M_D=053, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:57.595 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:57.694 => State=1, M_D=038, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:57.794 => State=1, M_D=039, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:57.894 => State=1, M_D=043, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:57.994 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:58.094 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:58.194 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:58.294 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:58.394 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:58.493 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:58.595 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:58.694 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:58.794 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:58.894 => State=1, M_D=053, M_S=078, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:58.994 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:59.094 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:59.194 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:59.294 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:59.393 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:59.494 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:59.595 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:59.693 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:59.793 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:59.893 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:08:59.994 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:00.094 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:00.194 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:00.293 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:00.393 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:00.493 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:00.593 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:00.694 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:00.794 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:00.893 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:00.993 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:01.093 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:01.193 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:01.294 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:01.394 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:01.494 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:01.593 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:01.694 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:01.794 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:01.894 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:01.993 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:02.094 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:02.193 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:02.293 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:02.393 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:02.494 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:02.594 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:02.693 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:02.794 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:02.893 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:02.994 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:03.094 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:03.194 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:03.293 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:03.394 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:03.493 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:03.594 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:03.693 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:03.794 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:03.894 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:03.994 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:04.093 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:04.194 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:04.293 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:04.394 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:04.494 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:04.594 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:04.694 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:04.794 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:04.894 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:04.994 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:05.094 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:05.194 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:05.294 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:05.394 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:05.493 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:05.594 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:05.693 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:05.793 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:05.894 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:05.994 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:06.093 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:06.194 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:06.293 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:06.393 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:06.494 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:06.593 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:06.694 => State=1, M_D=060, M_S=075, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:06.794 => State=2, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:06.893 => State=1, M_D=049, M_S=095, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:06.993 => State=2, M_D=049, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:07.094 => State=2, M_D=049, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:07.194 => State=1, M_D=030, M_S=082, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:07.293 => State=1, M_D=053, M_S=086, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:07.394 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:07.494 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:07.593 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:07.694 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:07.793 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:07.894 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:07.994 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:08.093 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:08.194 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:08.293 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:08.393 => State=2, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:08.494 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:08.593 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:08.693 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:08.793 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:08.893 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:08.993 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:09.093 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:09.194 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:09.293 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:09.394 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:09.493 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:09.594 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:09.693 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:09.794 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:09.893 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:09.994 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/09 11:09:10.094 => State=0, M_D=053, M_S=000, ML_D=000, ML_S=000, R_D=000
