2024/06/12 16:14:16.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:16.907 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:17.008 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:17.108 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:17.207 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:17.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:17.408 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:17.508 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:17.608 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:17.708 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:17.808 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:17.908 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:18.008 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:18.108 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:18.208 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:18.308 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:18.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:18.507 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:18.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:18.708 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:18.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:18.907 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:19.007 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:19.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:19.207 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:19.308 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:19.408 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:19.508 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:19.608 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:19.708 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:19.808 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:19.908 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:20.007 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:20.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:20.208 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:20.308 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:20.408 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:20.508 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:20.608 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:20.708 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:20.808 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:20.908 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:21.008 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:21.108 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:21.208 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:21.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:21.408 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:21.508 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:21.608 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:21.707 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:21.808 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:21.908 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:22.008 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:22.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:22.208 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:22.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:22.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:22.508 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:22.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:22.708 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:22.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:22.908 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:23.008 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:23.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:23.208 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:23.308 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:23.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:23.508 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:23.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:23.708 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:23.808 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:23.908 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:24.007 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:24.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:24.207 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:24.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:24.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:24.508 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:24.608 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:24.708 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:24.808 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:24.908 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:25.007 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:25.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:25.208 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:25.308 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:25.408 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:25.507 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:25.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:25.708 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:25.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:25.907 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:26.008 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:26.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:26.208 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:26.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:26.408 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:26.508 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:26.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:26.707 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:26.808 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:26.908 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:27.008 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:27.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:27.208 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:27.308 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:27.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:27.508 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:27.608 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:27.708 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:27.808 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:27.907 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:28.007 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:28.108 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:28.208 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:28.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:28.408 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:28.507 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:28.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:28.707 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:28.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:28.907 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:29.006 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:29.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:29.207 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:29.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:29.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:29.507 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:29.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:29.707 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:29.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:29.906 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:30.006 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:30.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:30.207 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:30.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:30.406 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:30.507 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:30.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:30.707 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:30.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:30.907 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:31.007 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:31.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:31.207 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:31.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:31.406 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:31.506 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:31.606 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:31.707 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:31.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:31.907 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:32.007 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:32.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:32.207 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:32.306 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:32.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:32.507 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:32.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:32.707 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:32.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:32.907 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:33.006 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:33.106 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:33.207 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:33.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:33.406 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:33.506 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:33.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:33.706 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:33.806 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:33.907 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:34.006 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:34.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:34.207 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:34.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:34.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:34.506 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:34.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:34.707 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:34.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:34.906 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:35.007 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:35.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:35.207 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:35.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:35.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:35.507 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:35.606 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:35.707 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:35.806 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:35.906 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:36.007 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:36.106 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:36.206 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:36.306 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:36.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:36.507 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:36.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:36.707 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:36.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:36.907 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:37.007 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:37.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:37.207 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:37.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:37.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:37.506 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:37.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:37.707 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:37.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:37.906 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:38.006 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:38.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:38.207 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:38.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:38.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:38.507 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:38.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:38.706 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:38.806 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:38.906 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:39.006 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:39.106 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:39.206 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:39.306 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:39.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:39.507 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:39.606 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:39.706 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:39.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:39.907 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:40.007 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:40.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:40.207 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:40.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:40.406 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:40.507 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:40.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:40.707 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:40.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:40.907 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:41.007 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:41.106 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:41.207 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:41.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:41.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:41.506 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:41.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:41.707 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:41.806 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:41.906 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:42.007 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:42.106 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:42.206 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:42.307 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:42.407 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:42.507 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:42.607 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:42.706 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:42.807 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:42.907 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:43.006 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:43.107 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:43.206 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:43.306 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:43.406 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:43.506 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/12 16:14:43.606 => State=0, M_D=060, M_S=000, ML_D=000, ML_S=000, R_D=000
