2024/06/10 10:59:51.186 => OpenSerial: Com=11 BaudRate=256000, Success=1
2024/06/10 10:59:51.193 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/10 10:59:51.193 => protocol version = 1, send_recv buffer size = 64
2024/06/10 10:59:51.346 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/10 10:59:51.346 => protocol version = 1, send_recv buffer size = 64
2024/06/10 10:59:51.353 => CRadarProtocolDevice::UpdateVersion: CMDID(0x0000) Success
2024/06/10 10:59:51.353 => GetVersion Return: v1.4.4_32772.0
2024/06/10 10:59:52.275 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/10 10:59:52.275 => protocol version = 1, send_recv buffer size = 64
2024/06/10 10:59:52.428 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/10 10:59:52.428 => protocol version = 1, send_recv buffer size = 64
2024/06/10 10:59:52.977 => CRadarProtocolDevice::SendCommand: CMDID(0x0062) Success
2024/06/10 10:59:52.983 => CRadarProtocolDevice::CloseCmdMode: CMDID(0x00FE) Success
2024/06/10 10:59:52.989 => thread create success, thread handle=0x00000614, id=13692, name=ABDData
2024/06/10 10:59:52.989 => thread information, name=ABDData, tid=13692(0x0000357c)
2024/06/10 10:59:53.025 => State=0, M_D=000, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:00.013 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:00.113 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:00.212 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:00.313 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:00.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:00.513 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:00.613 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:00.713 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:00.813 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:00.913 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:01.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:01.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:01.213 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:01.313 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:01.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:01.512 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:01.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:01.712 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:01.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:01.913 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:02.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:02.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:02.212 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:02.312 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:02.413 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:02.513 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:02.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:02.713 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:02.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:02.913 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:03.013 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:03.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:03.212 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:03.313 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:03.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:03.512 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:03.613 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:03.712 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:03.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:03.913 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:04.013 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:04.113 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:04.213 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:04.313 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:04.413 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:04.512 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:04.613 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:04.713 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:04.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:04.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:05.013 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:05.113 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:05.212 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:05.313 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:05.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:05.513 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:05.613 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:05.713 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:05.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:05.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:06.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:06.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:06.212 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:06.312 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:06.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:06.512 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:06.613 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:06.713 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:06.813 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:06.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:07.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:07.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:07.213 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:07.313 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:07.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:07.513 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:07.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:07.713 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:07.813 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:07.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:08.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:08.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:08.213 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:08.313 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:08.411 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:08.513 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:08.613 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:08.713 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:08.811 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:08.911 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:09.011 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:09.111 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:09.212 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:09.313 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:09.411 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:09.511 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:09.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:09.712 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:09.811 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:09.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:10.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:10.111 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:10.212 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:10.312 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:10.411 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:10.512 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:10.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:10.712 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:10.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:10.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:11.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:11.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:11.211 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:11.311 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:11.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:11.512 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:11.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:11.712 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:11.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:11.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:12.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:12.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:12.211 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:12.312 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:12.411 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:12.512 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:12.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:12.712 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:12.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:12.911 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:13.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:13.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:13.212 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:13.311 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:13.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:13.512 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:13.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:13.712 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:13.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:13.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:14.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:14.111 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:14.211 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:14.311 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:14.411 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:14.511 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:14.611 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:14.711 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:14.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:14.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:15.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:15.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:15.212 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:15.312 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:15.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:15.511 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:15.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:15.711 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:15.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:15.911 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:16.011 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:16.111 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:16.211 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:16.312 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:16.411 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:16.511 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:16.611 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:16.711 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:16.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:16.911 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:17.011 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:17.111 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:17.211 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:17.311 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:17.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:17.511 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:17.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:17.711 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:17.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:17.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:18.011 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:18.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:18.212 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:18.311 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:18.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:18.511 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:18.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:18.712 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:18.811 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:18.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:19.011 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:19.111 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:19.212 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:19.312 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:19.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:19.512 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:19.611 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:19.712 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:19.811 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:19.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:20.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:20.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:20.211 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:20.312 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:20.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:20.512 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:20.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:20.711 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:20.811 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:20.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:21.011 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:21.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:21.212 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:21.312 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:21.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:21.512 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:21.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:21.712 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:21.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:21.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:22.011 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:22.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:22.212 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:22.312 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:22.411 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:22.512 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:22.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:22.712 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:22.812 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:22.911 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:23.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:23.111 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:23.212 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:23.312 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:23.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:23.511 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:23.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:23.712 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:23.811 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:23.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:24.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:24.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:24.211 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:24.311 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:24.411 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:24.511 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:24.612 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:24.711 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:24.811 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:24.912 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:25.012 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:25.112 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:25.211 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:25.312 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:06:25.412 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
