2024/06/11 13:02:31.527 => OpenSerial: Com=11 BaudRate=256000, Success=1
2024/06/11 13:02:31.534 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:02:31.534 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:02:31.685 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:02:31.685 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:02:31.694 => CRadarProtocolDevice::UpdateVersion: CMDID(0x0000) Success
2024/06/11 13:02:31.694 => GetVersion Return: v1.4.4_32772.0
2024/06/11 13:02:32.547 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:02:32.547 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:02:32.706 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/11 13:02:32.706 => protocol version = 1, send_recv buffer size = 64
2024/06/11 13:02:33.245 => CRadarProtocolDevice::SendCommand: CMDID(0x0062) Success
2024/06/11 13:02:33.251 => CRadarProtocolDevice::CloseCmdMode: CMDID(0x00FE) Success
2024/06/11 13:02:33.261 => thread create success, thread handle=0x00000624, id=18044, name=ABDData
2024/06/11 13:02:33.262 => thread information, name=ABDData, tid=18044(0x0000467c)
2024/06/11 13:02:54.090 => State=0, M_D=072, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:54.190 => State=0, M_D=072, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:54.290 => State=0, M_D=072, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:54.390 => State=0, M_D=072, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:54.491 => State=0, M_D=072, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:54.591 => State=0, M_D=072, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:54.690 => State=0, M_D=072, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:54.791 => State=0, M_D=072, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:54.890 => State=1, M_D=046, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:54.991 => State=1, M_D=065, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:55.090 => State=1, M_D=045, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:55.191 => State=1, M_D=067, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:55.291 => State=1, M_D=063, M_S=098, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:55.390 => State=1, M_D=062, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:55.490 => State=2, M_D=062, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:55.590 => State=1, M_D=044, M_S=085, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:55.690 => State=2, M_D=044, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:55.790 => State=1, M_D=050, M_S=084, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:55.890 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:55.991 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:56.091 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:56.191 => State=1, M_D=043, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:56.291 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:56.391 => State=1, M_D=048, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:56.490 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:56.591 => State=1, M_D=038, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:56.691 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:56.791 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:56.891 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:56.991 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:57.091 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:57.191 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:57.290 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:57.391 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:57.491 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:57.590 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:57.691 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:57.790 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:57.891 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:57.991 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:58.090 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:58.191 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:58.291 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:58.391 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:58.491 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:58.591 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:58.690 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:58.790 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:58.890 => State=1, M_D=065, M_S=068, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:58.991 => State=2, M_D=065, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:59.090 => State=2, M_D=065, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:59.191 => State=2, M_D=065, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:59.291 => State=2, M_D=065, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:59.391 => State=2, M_D=065, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:59.490 => State=2, M_D=065, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:59.590 => State=1, M_D=050, M_S=062, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:59.691 => State=2, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:59.791 => State=2, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:59.890 => State=2, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:02:59.990 => State=2, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:00.091 => State=2, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:00.191 => State=2, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:00.290 => State=2, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:00.390 => State=2, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:00.489 => State=2, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:00.590 => State=2, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:00.690 => State=2, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:00.791 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:00.890 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:00.991 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:01.090 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:01.190 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:01.290 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:01.391 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:01.490 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:01.589 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:01.689 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:01.790 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:01.889 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:01.991 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:02.091 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:02.190 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:02.291 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:02.390 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:02.490 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:02.590 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:02.690 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:02.790 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:02.890 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:02.990 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:03.090 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:03.190 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:03.289 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:03.390 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:03.490 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:03.591 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:03.689 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:03.791 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:03.890 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:03.990 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:04.090 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:04.190 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:04.291 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:04.390 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:04.490 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:04.590 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:04.689 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:04.790 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:04.890 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:04.991 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:05.089 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:05.190 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:05.290 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:05.389 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:05.489 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:05.589 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:05.690 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:05.790 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:05.890 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:05.991 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:06.090 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:06.190 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:06.290 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:06.390 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:06.489 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:06.589 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:06.689 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:06.789 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:06.889 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:06.989 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:07.090 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:07.189 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:07.289 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:07.390 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:07.489 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:07.590 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:07.690 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:07.790 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:07.889 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:07.990 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:08.090 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:08.189 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:08.289 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:08.390 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:08.490 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:08.589 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:08.690 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:08.790 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:08.889 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:08.989 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:09.089 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:09.190 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:09.290 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:09.389 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:09.489 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:09.589 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:09.689 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:09.790 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:09.890 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:09.989 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:10.090 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:10.189 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:10.290 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:10.389 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:10.489 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:10.592 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:10.689 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:10.790 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:10.890 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:10.989 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:11.089 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:11.190 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:11.289 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:11.390 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:11.490 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:11.590 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:11.690 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:11.790 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:11.890 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:11.989 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:12.089 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:12.190 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:12.289 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:12.389 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:12.489 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:12.590 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:12.689 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:12.790 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:12.890 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:12.989 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:13.090 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:13.189 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:13.289 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:13.389 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:13.490 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:13.589 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:13.690 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:13.789 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:13.890 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:13.989 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:14.090 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:14.189 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:14.290 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:14.390 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:14.490 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:14.589 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:14.689 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:14.790 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:14.889 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:14.989 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:15.090 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:15.190 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:15.290 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:15.390 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:15.490 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:15.590 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:15.690 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:15.789 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:15.889 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:15.990 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:16.090 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:16.189 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:16.290 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:16.389 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:16.489 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:16.590 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:16.689 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:16.789 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:16.889 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:16.989 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:17.090 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:17.190 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:17.289 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:17.390 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:17.489 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:17.590 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:17.690 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:17.790 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:17.890 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:17.989 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:18.089 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:18.190 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:18.290 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:18.389 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:18.489 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:18.589 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:18.690 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:18.790 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:18.890 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:18.989 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:19.090 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:19.189 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:19.289 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:19.390 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:19.489 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/11 13:03:19.589 => State=0, M_D=050, M_S=000, ML_D=000, ML_S=000, R_D=000
